"TIME","Vout"
0.003539666852,0.0485687
0.00354043273,0.0542201
0.003541420966,0.0607294
0.003542047838,0.0643622
0.003542666148,0.0675359
0.003543502797,0.0711323
0.003544014093,0.0729182
0.003544449287,0.0741825
0.00354465271,0.074682
0.003544808076,0.0750346
0.003544983368,0.0753949
0.003545094543,0.0756027
0.003545234328,0.0758414
0.003545411183,0.0761074
0.003545757945,0.0765137
0.003546451471,0.0768788
0.003547838522,0.0759109
0.003549505189,0.0719691
0.003551171856,0.0652622
0.003552838522,0.0560711
0.003554505189,0.0446704
0.003554713522,0.0430783
0.003555130189,0.0398229
0.003555366063,0.0379301
0.003555590544,0.0361003
0.003555730241,0.0349458
0.003555863768,0.0338306
0.00355594928,0.0331109
0.003556120304,0.0316589
0.003556462352,0.0287073
0.003556877614,0.0250454
0.003557433218,0.0200282
0.003558264549,0.0123253
0.003559283438,0.00267753
0.00355986389,-0.00289141
0.003560449326,-0.00850523
0.003560732509,-0.0112115
0.003561033168,-0.0140726
0.003561484926,-0.0183356
0.003561959894,-0.0227555
0.003562492635,-0.027616
0.003562888354,-0.0311479
0.003563274529,-0.0345197
0.00356355128,-0.0368858
0.00356383996,-0.039305
0.003564195761,-0.0422118
0.003564674358,-0.0459795
0.003565520741,-0.0521931
0.003566453206,-0.0582942
0.003567060195,-0.0618102
0.003567689441,-0.0650434
0.003568487426,-0.0684957
0.003569708191,-0.0722749
0.003569836324,-0.0725645
0.00356993314,-0.0727705
0.003570073741,-0.0730473
0.003570201039,-0.0732757
0.003570321035,-0.0734718
0.003570467879,-0.0736865
0.003570670748,-0.0739376
0.003571076485,-0.0742838
0.00357188796,-0.0743699
0.003573510909,-0.0722646
0.003575177576,-0.0671829
0.003576844242,-0.0594218
0.003578510909,-0.0492634
0.003578719242,-0.0478119
0.003579135909,-0.0448313
0.003579969242,-0.0385159
0.003580170273,-0.0369197
0.003580405504,-0.0350203
0.003580551214,-0.0338267
0.003580687991,-0.032693
0.003580887319,-0.0310207
0.00358107753,-0.0294033
0.003581457952,-0.0261096
0.003581883422,-0.0223405
0.003582556992,-0.016218
0.003583525835,-0.00716604
0.003584529684,0.00239337
0.003585105348,0.00792677
0.003585532159,0.0120221
0.003585885909,0.0154
0.003586250496,0.0188581
0.003586721775,0.023278
0.003587387792,0.0293932
0.003587852414,0.033549
0.003588284349,0.0373161
0.003588573355,0.0397788
0.003588883114,0.0423616
0.003589251798,0.045352
0.003589740489,0.0491626
0.003590678085,0.0559204
0.003591525423,0.0613341
0.003592149196,0.0648614
0.00359281026,0.0681403
0.003593614196,0.0714459
0.003594116397,0.0731153
0.003594556767,0.0743194
0.003594655544,0.0745561
0.003594765836,0.0748057
0.00359493136,0.07515
0.003595040303,0.0753573
0.00359518599,0.0756104
0.003595335844,0.0758422
0.003595627424,0.0762114
0.003596210586,0.0766312
0.003597376908,0.0762502
0.003599043575,0.073075
0.003600710242,0.0670627
0.003602376908,0.0584939
0.003604043575,0.0476457
0.003604251908,0.0461172
0.003604668575,0.0429866
0.003604978242,0.040589
0.003605236626,0.0385409
0.003605387769,0.0373229
0.003605554006,0.0359669
0.003605669912,0.035011
0.003605792462,0.0339907
0.003605872407,0.0333203
0.003606032297,0.0319684
0.003606352077,0.0292223
0.003606764641,0.0256026
0.003607265537,0.0211045
0.003608038184,0.0139881
0.00360921593,0.00287744
0.003609801099,-0.00272957
0.003610423938,-0.00869684
0.003610716951,-0.0114943
0.003611026746,-0.0144388
0.003611499378,-0.0188908
0.003611986739,-0.0234141
0.003612521454,-0.0282758
0.003612932158,-0.031925
0.003613214539,-0.0343856
0.003613512787,-0.0369368
0.003613796393,-0.0393133
0.003614187404,-0.0425034
0.003614671436,-0.0463011
0.003615536551,-0.0526185
0.003616448305,-0.0585469
0.003617031621,-0.0619139
0.003617672702,-0.0651979
0.003618444836,-0.0685327
0.003619668263,-0.0723284
0.003619798271,-0.0726228
0.003619900528,-0.0728402
0.003620039158,-0.0731128
0.00362016261,-0.0733344
0.003620278517,-0.0735245
0.003620425903,-0.0737412
0.003620620636,-0.0739848
0.003621010102,-0.0743281
0.003621789033,-0.0744546
0.003623346897,-0.0725985
0.003625013564,-0.067733
0.003626680231,-0.060167
0.003628346897,-0.0501823
0.003630013564,-0.0380518
0.003630101448,-0.0373516
0.003630277217,-0.0359372
0.003630436908,-0.0346359
0.00363055949,-0.0336263
0.00363065224,-0.0328555
0.003630854772,-0.0311545
0.003631053816,-0.0294594
0.003631451904,-0.0260045
0.003631845388,-0.0225117
0.003632510166,-0.0164615
0.003633395741,-0.00818188
0.003634483646,0.00218935
0.003635071568,0.0078527
0.003635551294,0.0124653
0.003635908209,0.0158794
0.003636281501,0.0194251
0.003636771078,0.0240198
0.003637430458,0.0300739
0.003637899222,0.0342644
0.003638252977,0.0373542
0.003638548873,0.0398851
0.003638854686,0.0424444
0.003639237858,0.0455628
0.003639736741,0.0494618
0.003640599922,0.0557242
0.003641479749,0.0614049
0.003642074405,0.0648092
0.003642721214,0.0680799
0.003643502377,0.0713874
0.00364400455,0.0731269
0.003644428269,0.0743503
0.003644638409,0.0748726
0.003644806959,0.075251
0.003645011271,0.0756598
0.00364513169,0.0758754
0.003645281975,0.0761182
0.003645525923,0.0764509
0.00364601382,0.0768915
0.003646989614,0.0769053
0.003648656281,0.074428
0.003650322948,0.0690462
0.003651989614,0.0610406
0.003653656281,0.0506908
0.003655151412,0.0396252
0.003655359018,0.0379567
0.003655541746,0.0364659
0.003655651758,0.0355589
0.003655725851,0.0349432
0.003655890118,0.0335664
0.003656056117,0.0321591
0.003656388115,0.0292992
0.003656781058,0.0258418
0.003657292477,0.0212379
0.003658037142,0.0143646
0.003659238505,0.00300957
0.003659825031,-0.00262173
0.003660450493,-0.00862571
0.003660744873,-0.0114414
0.003661055976,-0.0144035
0.003661526147,-0.0188398
0.003662024822,-0.0234744
0.003662566239,-0.028401
0.003663001072,-0.0322634
0.003663263899,-0.0345522
0.003663544645,-0.0369547
0.003663889788,-0.0398423
0.003664276406,-0.0429831
0.003664806764,-0.0471143
0.003665712071,-0.0536312
0.003666559676,-0.0590537
0.003667200768,-0.0626799
0.003667868465,-0.0659855
0.003668697459,-0.0693724
0.003669220667,-0.0710839
0.003669663383,-0.0722649
0.003669846746,-0.0726814
0.003670036499,-0.0730671
0.00367013059,-0.0732409
0.003670251265,-0.0734468
0.003670391545,-0.0736626
0.003670555222,-0.0738825
0.003670878527,-0.0742166
0.003671525137,-0.0744947
0.003672818356,-0.0735651
0.003674485023,-0.0696523
0.003676151689,-0.0629468
0.003677818356,-0.0537306
0.003679485023,-0.0422799
0.003679693356,-0.0406796
0.003680110023,-0.037407
0.003680247511,-0.0363041
0.003680401558,-0.0350549
0.003680509728,-0.0341691
0.003680633234,-0.0331477
0.003680743611,-0.0322269
0.003680849517,-0.0313365
0.003681061331,-0.0295361
0.003681484957,-0.0258622
0.00368186723,-0.02247
0.00368256645,-0.0161069
0.003683454511,-0.00780341
0.003684508569,0.00223935
0.003685087187,0.00780717
0.00368554272,0.0121827
0.003685896293,0.015562
0.003686263958,0.019052
0.003686744603,0.023562
0.003687402992,0.0296088
0.003687867717,0.0337666
0.003688296857,0.0375099
0.003688604353,0.0401288
0.003688925086,0.0427982
0.003689321353,0.0459999
0.003689819216,0.0498576
0.003690702991,0.0561964
0.003691545084,0.0615652
0.003692188254,0.065186
0.003692853363,0.0684579
0.003693688106,0.0718354
0.00369419405,0.0734717
0.00369455477,0.0744426
0.003694711419,0.074813
0.003694862298,0.07514
0.00369497279,0.0753605
0.003695097163,0.0755897
0.003695261507,0.0758621
0.003695436192,0.0761136
0.003695785562,0.0765006
0.003696484304,0.0768217
0.003697881786,0.0757467
0.003699548453,0.0716873
0.003701215119,0.064875
0.003702881786,0.0555902
0.003704548453,0.0441069
0.003704756786,0.0425053
0.003705173453,0.0392315
0.003705342224,0.0378754
0.003705560958,0.036093
0.003705701003,0.0349363
0.003705833707,0.0338284
0.003705920973,0.0330942
0.003706095504,0.0316128
0.003706444567,0.0286004
0.003706863227,0.0249071
0.003707421756,0.0198613
0.003708258082,0.012109
0.003709261677,0.00260398
0.003709846063,-0.00300259
0.003710427627,-0.00857896
0.003710710498,-0.0112821
0.003711010844,-0.0141401
0.003711460352,-0.0183817
0.003711936466,-0.0228122
0.003712469823,-0.0276781
0.003712866044,-0.0312142
0.003713252733,-0.0345901
0.003713529776,-0.0369585
0.00371381878,-0.03938
0.003714174904,-0.0422889
0.003714653863,-0.0460586
0.003715501429,-0.0522789
0.003716434056,-0.058378
0.003717039864,-0.0618856
0.003717670802,-0.0651256
0.003718468949,-0.0685754
0.00371969206,-0.0723551
0.00371982007,-0.0726436
0.003719916884,-0.0728489
0.003720058593,-0.0731268
0.003720187548,-0.0733571
0.003720310285,-0.0735561
0.003720456759,-0.0737683
0.003720665046,-0.0740226
0.003721081621,-0.074367
0.003721914769,-0.0744178
0.003723581066,-0.0721275
0.003725247733,-0.0668913
0.0037269144,-0.0589905
0.003728581066,-0.0487073
0.0037287894,-0.0472413
0.003729206066,-0.0442324
0.0037300394,-0.0378629
0.00373024758,-0.0361965
0.003730394289,-0.0350068
0.003730498757,-0.0341516
0.003730571971,-0.0335476
0.003730742838,-0.032125
0.003730899903,-0.0308019
0.003731214035,-0.0281137
0.003731612027,-0.0246331
0.003732106566,-0.0202044
0.003732852155,-0.0133503
0.003733764233,-0.00476103
0.003734596709,0.00319754
0.003735138427,0.00841007
0.003735485347,0.0117414
0.003735848114,0.0152089
0.003736219511,0.0187349
0.003736662703,0.0228975
0.003737377982,0.0294724
0.003737850697,0.0337
0.003738290247,0.0375309
0.003738598131,0.04015
0.003738921961,0.0428414
0.003739318248,0.0460382
0.00373981795,0.0499032
0.003740707767,0.0562691
0.003741461174,0.0610908
0.003742068002,0.0645627
0.003742703782,0.0677753
0.003743503158,0.0711542
0.003744011737,0.072905
0.003744441597,0.0741339
0.003744636201,0.0746044
0.003744797317,0.0749642
0.003744990884,0.0753522
0.003745115835,0.0755769
0.003745256828,0.0758062
0.003745474939,0.0761109
0.00374591116,0.0765403
0.003746783602,0.0767009
0.003748450268,0.0745837
0.003750116935,0.0695297
0.003751783602,0.0618192
0.003753450268,0.0517332
0.003755116935,0.039542
0.00375520827,0.038812
0.00375539094,0.0373373
0.003755584739,0.0357512
0.00375570538,0.0347519
0.0037558656,0.0334106
0.003755965608,0.0325657
0.003756165626,0.0308591
0.003756565662,0.0273821
0.003756959136,0.0238863
0.003757633118,0.0177512
0.003758509527,0.0095645
0.003759347071,0.00159366
0.003759910575,-0.00382149
0.00376049088,-0.00938776
0.003760779707,-0.0121473
0.003761086791,-0.0150674
0.003761530347,-0.0192477
0.003762060167,-0.0241635
0.003762628088,-0.0293135
0.003763236289,-0.03466
0.003763530658,-0.0371776
0.003763843952,-0.0398005
0.003764215631,-0.0428289
0.00376473921,-0.0469257
0.003765472954,-0.0522964
0.003766434321,-0.0585976
0.003767023848,-0.0620158
0.003767651802,-0.0652518
0.003768448778,-0.068713
0.003769661784,-0.0724958
0.003769836719,-0.0728882
0.003770021042,-0.0732628
0.003770118055,-0.0734422
0.003770238138,-0.0736474
0.003770373866,-0.0738569
0.003770538886,-0.0740798
0.003770839724,-0.0743967
0.0037714414,-0.0746921
0.003772644751,-0.0739881
0.003774311417,-0.0703602
0.003775978084,-0.0639119
0.003777644751,-0.0549247
0.003779311417,-0.043676
0.003779519751,-0.0420988
0.003779936417,-0.0388716
0.003780157056,-0.0371194
0.003780320303,-0.0358031
0.003780456268,-0.0346941
0.003780566325,-0.0337876
0.003780687519,-0.0327799
0.003780769407,-0.032094
0.003780933181,-0.0307104
0.003781260731,-0.0278977
0.003781660159,-0.0243919
0.003782175227,-0.0197622
0.003782938751,-0.0127168
0.003783763782,-0.00492852
0.003784598219,0.00305947
0.003785132567,0.00820758
0.003785484799,0.0115941
0.003785854033,0.0151277
0.003786211269,0.0185238
0.003786660097,0.0227457
0.003787353445,0.0291321
0.003787821835,0.0333334
0.00378826143,0.0371777
0.003788535823,0.0395235
0.003788839038,0.0420622
0.003789187537,0.0449049
0.003789671904,0.0487097
0.003790492269,0.0547196
0.00379142308,0.0607989
0.003792017105,0.0642335
0.003792648538,0.0674714
0.003793439171,0.0708822
0.003793963088,0.072731
0.003794402819,0.0740198
0.003794621122,0.0745689
0.00379474869,0.0748619
0.003794949384,0.0752797
0.003795090617,0.0755423
0.003795224842,0.075768
0.003795405976,0.0760359
0.003795751933,0.0764319
0.003796443847,0.0767792
0.003797827674,0.0757855
0.003799494341,0.0718163
0.003801161008,0.0650853
0.003802827674,0.0558733
0.003804494341,0.0444545
0.003804702674,0.0428603
0.003805119341,0.039601
0.00380534519,0.0377879
0.003805557083,0.0360611
0.003805689699,0.0349662
0.003805820727,0.0338732
0.003805904935,0.0331654
0.003806073352,0.0317377
0.003806410187,0.0288357
0.003806821543,0.0252144
0.003807367287,0.0202951
0.003808170718,0.0128649
0.003809250156,0.00265719
0.003809829369,-0.002897
0.003810428046,-0.00863507
0.003810714789,-0.0113739
0.003811018816,-0.0142651
0.003811475914,-0.0185747
0.003811960157,-0.0230753
0.003812494146,-0.0279388
0.00381289565,-0.0315145
0.003813207405,-0.0342363
0.003813470947,-0.0364958
0.003813743916,-0.0387928
0.003814084378,-0.0415907
0.003814571313,-0.0454507
0.003815330157,-0.0510957
0.003816378307,-0.0580508
0.003817013153,-0.0617475
0.003817639448,-0.0649787
0.003818504595,-0.0687086
0.003819690626,-0.0723408
0.003820099866,-0.073188
0.003820312225,-0.0735441
0.00382053285,-0.0738527
0.003820768886,-0.0741143
0.003821153347,-0.0743905
0.00382192227,-0.0744011
0.003823460115,-0.0723809
0.003825126782,-0.067349
0.003826793448,-0.0596347
0.003828460115,-0.0495185
0.003830126782,-0.0372727
0.003830243078,-0.0363404
0.003830396836,-0.0350927
0.003830516611,-0.0341109
0.003830640699,-0.0330833
0.00383084534,-0.031368
0.003831046368,-0.029659
0.003831448423,-0.0261749
0.003831832327,-0.0227723
0.003832493846,-0.0167613
0.003833355072,-0.0087217
0.003834489851,0.00208421
0.003835079632,0.00776195
0.003835569006,0.0124646
0.003835930917,0.0159241
0.003836309377,0.0195158
0.003836803614,0.024149
0.003837471303,0.0302693
0.003837948489,0.034525
0.003838268398,0.0373144
0.003838603786,0.0401768
0.003838925268,0.0428551
0.003839364988,0.0464044
0.003839881136,0.0503868
0.003840809477,0.0569838
0.003841489147,0.0613105
0.003842112511,0.0648709
0.003842752146,0.068088
0.003843581584,0.0715551
0.00384409756,0.0732939
0.003844535325,0.0745083
0.003844714406,0.0749352
0.003844887484,0.0753088
0.003844997619,0.0755261
0.003845129754,0.075766
0.003845294815,0.0760341
0.003845486286,0.0763014
0.003845869228,0.076697
0.003846635111,0.0769471
0.003848166878,0.0754063
0.003849833544,0.0708688
0.003851500211,0.0636239
0.003853166878,0.0539522
0.003854837324,0.0420967
0.003854865575,0.0418792
0.003854888131,0.041704
0.003854902074,0.0415954
0.003854915081,0.0414941
0.003854933175,0.0413529
0.003854957569,0.0411622
0.003854994876,0.0408697
0.00385502805,0.0406089
0.00385505306,0.0404117
0.003855062976,0.0403334
0.003855078038,0.0402144
0.003855099262,0.0400465
0.00385511565,0.0399166
0.003855140285,0.039721
0.003855168436,0.039497
0.003855179469,0.039409
0.003855216185,0.0391158
0.003855232421,0.0389859
0.003855244806,0.0388867
0.003855256883,0.0387898
0.003855278221,0.0386185
0.003855292817,0.0385011
0.003855311498,0.0383507
0.003855332474,0.0381815
0.00385536164,0.0379458
0.003855405721,0.0375886
0.003855420924,0.0374651
0.00385544139,0.0372986
0.003855461857,0.0371318
0.003855485444,0.0369393
0.003855502945,0.0367962
0.003855509687,0.036741
0.00385552591,0.0366082
0.003855556467,0.0363576
0.00385557384,0.036215
0.003855602548,0.0359788
0.003855612506,0.0358967
0.003855642932,0.0356454
0.00385566136,0.0354928
0.003855685257,0.0352947
0.003855704902,0.0351315
0.003855729087,0.0349304
0.003855756321,0.0347034
0.003855769266,0.0345954
0.003855797628,0.0343583
0.003855808987,0.0342632
0.003855827453,0.0341085
0.003855839953,0.0340037
0.003855851294,0.0339085
0.003855870994,0.0337429
0.003855907303,0.0334372
0.003855925253,0.0332857
0.003855945283,0.0331165
0.003855967889,0.0329253
0.003855999172,0.0326601
0.003856011864,0.0325524
0.003856028595,0.0324102
0.003856046921,0.0322544
0.003856076363,0.0320035
0.003856102524,0.0317802
0.003856111136,0.0317066
0.003856128467,0.0315584
0.003856160342,0.0312853
0.003856193943,0.0309969
0.003856207645,0.0308791
0.003856229372,0.0306921
0.003856242535,0.0305787
0.003856259126,0.0304356
0.003856288339,0.0301833
0.003856301286,0.0300713
0.00385631484,0.029954
0.003856333825,0.0297895
0.003856360328,0.0295596
0.003856383708,0.0293565
0.003856397468,0.0292368
0.003856418625,0.0290526
0.003856474194,0.0285676
0.003856488799,0.0284399
0.003856511572,0.0282405
0.003856533681,0.0280467
0.003856559431,0.0278207
0.003856587401,0.0275748
0.003856600602,0.0274586
0.003856624234,0.0272504
0.003856658971,0.0269438
0.003856674558,0.0268061
0.003856691092,0.0266599
0.003856724693,0.0263623
0.003856744886,0.0261832
0.003856757508,0.0260711
0.003856775795,0.0259087
0.003856791326,0.0257706
0.003856807189,0.0256294
0.003856825849,0.0254632
0.003856836801,0.0253656
0.0038568476,0.0252693
0.003856879633,0.0249832
0.003856893403,0.0248601
0.003856913596,0.0246795
0.00385692872,0.0245441
0.003856947263,0.0243779
0.003856961908,0.0242465
0.00385698398,0.0240484
0.003857003185,0.0238758
0.003857029303,0.0236408
0.00385704285,0.0235188
